Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
STIM,263.04,99,95,3,4,81
SPCB,262.99,99,97,14,8,82
LTBR,261.46,99,95,99,10,83
QMCO,260.54,99,99,3,5,84
NVNI,259.84,99,93,3,8,85
DAVE,259.29,99,99,99,99,86
ALLT,259.28,99,99,96,97,87
HIMS,258.78,99,96,98,97,88
SENS,257.75,99,96,6,11,89
MYTE,257.64,99,95,96,57,90
HOOD,256.29,99,98,98,96,91
CURI,254.52,99,94,97,97,92
ZVIA,248.42,99,99,95,12,93
PL,247.43,99,96,76,88,94
RPID,244.62,99,90,89,21,95
JVA,240.98,99,97,98,98,96
APPS,239.4,98,5,1,83,97
WAVE,237.8,98,99,99,97,98
RAIL,237.16,98,98,99,98,99
FUBO,236.25,98,99,19,35,100
CRDO,236.15,98,98,98,98,101
SKIL,235.71,98,98,83,20,102
REAL,234.49,98,99,92,30,103
NITO,233.39,98,99,2,0,104
VRNA,232.74,98,98,98,98,105
SLQT,232.07,98,97,64,99,106
SERV,230.86,98,99,19,97,107
XTKG,230.8,98,99,1,4,108
CANG,230.63,98,99,99,89,109
OXBR,229.99,98,98,96,96,110
SEZL,228.09,98,99,99,99,111
FOA,227.4,98,99,99,17,112
BYRN,227.25,98,99,98,96,113
SNT,226.5,98,98,94,92,114
PRFX,226.11,98,98,0,1,115
SEI,225.69,98,99,97,93,116
BTCT,224.65,98,97,99,5,117
CCLD,224.54,98,96,96,97,118
MSTR,223.38,98,99,99,98,119
ONDS,222.66,98,97,26,16,120
KGEI,222.14,98,97,42,20,121
DOYU,221.97,98,96,97,99,122
SKGRW,221.76,98,99,99,99,123
FSI,218.46,98,96,97,96,124
TDUP,216.48,98,64,11,1,125
PRTH,214.26,98,98,98,93,126
LXEH,214.26,98,90,5,2,127
TBRG,213.96,98,97,90,80,128
TSLQ,213.84,98,32,1,96,129
CMPX,213.51,98,88,86,8,130
INOD,213.23,98,99,99,97,131
SMMT,212.99,98,99,99,99,132
EAT,211.11,98,98,98,95,133
TKNO,210.81,98,99,98,99,134
SATX,210.74,98,98,96,90,135
DSP,210.28,98,97,94,94,136
TVTX,209.66,98,97,98,87,137
CVNA,209.56,98,98,99,99,138
ACHR,209.32,98,98,51,13,139
SRRK,208.83,98,99,98,17,140
PRZO,208.42,98,98,14,7,141
CADL,208.36,98,98,97,99,142
GRAL,208.07,98,90,38,86,143
COEP,207.08,98,94,6,2,144
WLFC,205.81,98,99,99,98,145
EBS,205.33,98,98,99,99,146
LPTH,205.19,98,98,70,22,147
LFVN,205.0,98,99,98,94,148
VATE,204.89,98,10,5,4,149
CLS,204.79,98,98,97,97,150
NTRP,204.51,98,98,4,21,151
TSAT,203.79,98,94,84,40,152
TOI,203.11,98,5,2,2,153
DCTH,200.81,98,98,97,97,154
CSBR,200.21,98,97,18,15,155
TRVG,199.64,98,81,9,15,156
BGM,198.99,98,98,97,98,157
COMM,197.97,98,98,98,99,158
MRT,197.1,98,98,97,99,159
VRAR,196.09,98,97,6,10,160
SLXN,195.72,98,99,0,0,161
SGHC,195.71,98,96,95,27,162
CCLDO,195.3,98,98,95,55,163
PPTA,194.8,98,97,97,99,164
CAPR,193.87,98,97,99,16,165
BBAR,193.7,98,99,98,98,166
AISP,193.4,98,95,22,22,167
PLBY,193.17,98,96,93,10,168
OMER,193.17,98,98,89,95,169
PLX,192.24,98,97,68,9,170
AFRM,192.21,98,92,97,83,171
DAO,192.21,98,95,87,20,172
NTRBW,191.94,98,97,98,98,173
BB,191.79,98,93,14,10,174
NCTY,191.56,98,97,85,25,175
SANW,191.32,98,89,1,5,176
ICAD,191.07,98,90,94,51,177
MOB,190.85,98,98,80,12,178
FTK,189.35,98,98,97,69,179
DOCS,189.33,98,95,97,92,180
TMQ,189.24,98,98,98,59,181
DGXX,189.17,98,86,91,11,182
SUPV,188.61,98,99,98,98,183
LEU,188.3,98,92,98,14,184
NAK,187.12,98,97,91,81,185
DUOT,187.05,98,95,95,12,186
KOPN,186.92,98,79,6,15,187
MIND,186.62,98,97,10,9,188
BTDR,186.46,98,98,97,60,189
RGS,185.9,98,96,95,99,190
UNFI,185.64,98,97,93,25,191
NVA,185.62,97,98,95,85,192
CLPT,185.5,97,97,93,98,193
NGVC,185.3,97,97,97,97,194
ALMU,185.04,97,98,80,24,195
POET,184.91,97,98,98,97,196
PRCH,184.64,97,98,98,13,197
SMWB,184.05,97,97,93,77,198
VST,183.98,97,98,98,97,199
PSNL,183.62,97,98,99,99,200
CMMB,183.02,97,98,98,96,201
TUYA,182.97,97,25,19,16,202
BOF,182.96,97,90,97,2,203
LB,182.33,97,98,99,96,204
XGN,182.27,97,94,85,97,205
LENZ,182.09,97,98,99,99,206
AREN,181.85,97,91,4,6,207
YOSH,181.61,97,5,54,98,208
TZOO,181.31,97,97,97,95,209
QURE,181.25,97,98,64,63,210
COE,180.7,97,98,95,98,211
BE,180.62,97,97,65,26,212
UI,180.34,97,98,98,91,213
AKRO,180.16,97,19,94,86,214
INSG,180.15,97,98,99,99,215
LNSR,180.15,97,97,97,87,216
NET,180.11,97,88,64,73,217
CNL,180.11,97,94,80,79,218
ALGS,178.85,97,99,81,14,219
TLN,178.84,97,97,98,98,220
DXPE,178.15,97,97,95,92,221
TWLO,177.85,97,96,93,36,222
MBOT,177.35,97,96,18,14,223
TMCWW,177.25,97,10,7,11,224
REBN,176.33,97,6,2,89,225
WHLRP,176.22,97,93,97,96,226
CORT,175.25,97,96,97,89,227
QFIN,175.01,97,96,95,95,228
TATT,174.81,97,97,95,93,229
RBRK,174.73,97,96,83,26,230
AGX,174.46,97,98,99,95,231
BKSY,174.0,97,85,9,18,232
SE,173.98,97,96,97,97,233
ECOR,173.85,97,98,97,27,234
RAND,173.84,97,96,59,92,235
AAOI,173.61,97,98,99,7,236
BLIN,173.52,97,96,80,18,237
ARQQ,173.16,97,98,12,9,238
SPOT,173.16,97,95,94,97,239
AENT,173.06,97,99,99,18,240
USGO,173.0,97,43,96,15,241
NIVF,172.82,97,1,2,1,242
MSTX,172.69,97,98,99,40,243
CRMD,172.32,97,97,99,87,244
AS,172.1,97,97,92,15,245
NTGR,171.93,97,95,96,83,246
AMPX,171.91,97,97,93,3,247
AMBO,171.59,97,89,68,7,248
ARIS,171.46,97,98,98,95,249
JXG,171.28,97,98,10,85,250
CTEV,171.24,97,21,3,1,251
JWEL,170.52,97,97,91,10,252
SFM,169.77,97,97,98,98,253
USAU,169.72,97,87,90,91,254
EHTH,169.64,97,97,37,8,255
AMPG,169.56,97,95,5,5,256
TPB,169.29,97,96,97,96,257
KRMD,169.1,97,96,85,28,258
TPR,168.86,97,95,88,53,259
SLNHP,168.8,97,98,99,99,260
CORZ,168.37,97,98,99,99,261
MSTY,168.34,97,97,99,94,262
UAL,167.28,97,98,97,18,263
BTCS,167.25,97,96,98,27,264
CRGO,167.08,97,96,52,7,265
SRFM,166.93,97,92,4,3,266
TBMCR,166.92,97,95,94,96,267
AIOT,166.63,97,89,91,97,268
ONFO,166.19,97,96,95,94,269
AVPT,166.19,97,96,96,92,270
ULCC,166.01,97,93,93,6,271
SPIR,165.88,97,92,94,47,272
USAS,165.82,97,93,95,33,273
ATOM,165.41,97,98,90,5,274
HTCR,165.41,97,98,97,19,275
API,165.31,97,91,93,14,276
AXGN,165.17,97,97,96,98,277
XYF,165.16,97,95,94,74,278
MTEK,164.71,97,98,85,96,279
CLBT,164.66,97,97,95,97,280
GEV,164.48,97,98,97,87,281
INSM,164.37,97,95,97,99,282
KLTR,164.23,97,94,93,13,283
GEVO,163.52,97,98,98,17,284
AOUT,163.28,97,96,43,29,285
BROS,163.14,97,96,94,30,286
EXFY,162.89,96,96,90,75,287
TURB,162.73,96,96,72,21,288
GOCO,162.62,96,92,83,8,289
GGAL,162.6,96,98,99,98,290
PLSE,162.45,96,95,97,99,291
BTCL,162.08,96,97,98,24,292
BKTI,161.83,96,97,97,95,293
CMPO,161.82,96,96,98,98,294
GRABW,161.7,96,98,99,16,295
KEQU,161.48,96,95,67,98,296
PTON,161.32,96,97,98,9,297
XNET,161.19,96,82,85,32,298
MGNI,160.98,96,92,95,93,299
RZLT,160.52,96,97,99,99,300
CRK,160.3,96,97,90,50,301
LUMN,160.02,96,99,99,99,302
SRAD,159.69,96,95,94,51,303
SKE,159.56,96,94,93,97,304
IBIO,159.48,96,88,86,15,305
IFRX,159.38,96,94,54,13,306
USEG,159.37,96,97,88,13,307
ADTN,159.09,96,96,91,20,308
NAGE,158.81,96,97,99,97,309
HOUR,158.66,96,96,42,32,310
ELMD,158.36,96,97,97,75,311
GNLX,158.33,96,9,12,1,312
TISI,158.23,96,93,97,91,313
QH,157.98,96,95,99,2,314
FCUV,157.76,96,98,9,2,315
ADPT,157.75,96,95,90,81,316
QSI,157.54,96,96,4,6,317
OPRT,157.41,96,91,21,17,318
AUR,157.39,96,94,97,94,319
BMA,157.13,96,98,98,98,320
HIPO,157.11,96,96,97,97,321
FPH,157.03,96,77,82,31,322
HUT,156.85,96,98,98,85,323
CCB,156.64,96,96,95,79,324
AXON,156.43,96,96,97,95,325
TPL,156.28,96,97,98,95,326
WEBL,155.82,96,93,96,77,327
TENX,155.81,96,94,28,9,328
LDTC,155.69,96,98,0,0,329
GEO,155.58,96,98,98,88,330
RUM,155.56,96,98,58,26,331
RSI,155.52,96,97,96,97,332
FBL,155.45,96,91,91,96,333
DMAC,155.43,96,94,90,88,334
INUV,155.33,96,95,8,26,335
LRN,155.17,96,96,91,95,336
CVKD,155.06,96,97,98,11,337
TGI,154.93,96,87,89,65,338
GLBE,154.88,96,93,81,39,339
IBKR,154.82,96,95,95,84,340
AMSC,154.72,96,95,99,98,341
SLNG,154.65,96,93,53,26,342
NTRB,154.56,96,14,88,98,343
ALK,154.16,96,95,88,16,344
IREN,154.09,96,94,98,97,345
EM,153.94,96,94,21,23,346
HIMX,153.94,96,86,21,24,347
SES,153.89,96,37,0,7,348
OSS,153.69,96,90,56,20,349
BRFH,153.59,96,93,87,99,350
CIA,153.55,96,93,93,29,351
CHWY,153.45,96,94,94,95,352
CVU,153.25,96,97,78,27,353
BITX,153.21,96,97,98,90,354
ASM,153.19,96,75,95,96,355
SOFI,153.14,96,96,97,27,356
WAY,153.14,96,95,88,90,357
WWR,152.89,96,95,43,18,358
WILC,152.89,96,94,72,34,359
LLYVA,152.74,96,95,96,52,360
ATYR,152.72,96,96,98,58,361
CDZI,152.66,96,97,55,33,362
UXIN,152.59,96,93,96,2,363
DUOL,152.58,96,92,94,86,364
PRMB,151.98,96,95,93,91,365
JCSE,151.89,96,95,74,85,366
LMND,151.84,96,96,97,53,367
ORLA,151.82,96,92,78,68,368
FNGA,151.73,96,94,96,98,369
CDTX,151.73,96,96,26,24,370
CALM,151.63,96,95,94,92,371
LLYVK,151.63,96,95,96,49,372
GAMB,151.62,96,93,25,41,373
GDYN,151.55,96,95,93,84,374
ICCM,151.24,96,94,9,7,375
EDN,150.95,96,96,98,80,376
LQDT,150.8,96,96,83,80,377
METU,150.64,96,87,79,57,378
TSLL,150.5,96,99,98,71,379
ATLC,150.35,96,96,91,79,380
TSLR,150.11,96,99,98,37,381
GH,150.03,95,96,71,65,382
NRDY,150.0,95,45,5,3,383
TIGR,149.96,95,83,90,24,384
SOC,149.93,95,94,97,90,385
BMRA,149.79,95,9,9,3,386
LTH,149.71,95,90,91,97,387
XPEV,149.36,95,83,94,9,388
FRHC,149.32,95,94,90,54,389
HEES,149.16,95,17,82,24,390
OPT,148.85,95,66,95,24,391
DESP,148.74,95,95,93,66,392
UPST,148.49,95,96,98,96,393
NOTE,148.31,95,31,6,21,394
AIFF,148.28,95,2,4,10,395
TSLT,148.0,95,99,97,38,396
OCC,147.87,95,96,14,30,397
WRBY,147.84,95,96,94,37,398
HEPS,147.71,95,94,95,98,399
TKO,147.64,95,91,70,87,400
TESL,147.64,95,98,95,82,401
JFIN,147.59,95,80,84,47,402
CCRD,147.53,95,97,86,17,403
ITCI,147.48,95,96,84,85,404
SFIX,147.47,95,96,78,90,405
CLMB,147.1,95,96,97,97,406
TMC,146.95,95,16,12,15,407
RKDA,146.9,95,97,92,15,408
CMCM,146.75,95,85,95,93,409
SARK,146.66,95,96,4,59,410
CEG,146.43,95,94,89,92,411
CHRO,146.28,95,23,2,1,412
BABX,146.26,95,15,78,26,413
CRS,146.19,95,97,97,98,414
TDS,145.71,95,96,95,81,415
SHOP,145.53,95,91,94,84,416
ALHC,145.19,95,96,96,89,417
CRDB,145.17,95,97,79,95,418
IPX,145.13,95,97,97,92,419
TEAM,145.12,95,85,90,15,420
RAYA,144.96,95,95,95,49,421
CRDF,144.84,95,91,95,89,422
SATS,144.84,95,86,94,81,423
IHT,144.75,95,95,91,71,424
FNA,144.67,95,93,13,14,425
TARA,144.58,95,98,80,23,426
UTI,144.57,95,96,89,93,427
BTFX,144.53,95,97,98,12,428
NTRA,144.51,95,96,95,97,429
AHR,144.39,95,95,96,94,430
INTA,144.39,95,96,92,71,431
JZXN,144.35,95,8,1,1,432
TRVI,144.3,95,95,88,92,433
BTSG,144.2,95,93,95,54,434
SNTI,144.11,95,90,8,4,435
RFIL,144.09,95,72,84,76,436
HNST,143.78,95,97,96,98,437
ANGO,143.55,95,97,45,80,438
RCL,143.51,95,93,97,92,439
PNRG,143.51,95,96,94,90,440
KODK,143.43,95,91,83,81,441
KD,143.35,95,95,82,67,442
SNFCA,143.07,95,92,86,57,443
DAN,142.86,95,41,8,13,444
RDVT,142.74,95,94,94,94,445
MRX,142.6,95,94,88,85,446
RECT,142.58,95,97,24,11,447
YMM,142.58,95,91,67,41,448
FUTU,142.56,95,74,93,38,449
RVPH,142.5,95,81,30,1,450
KVYO,142.46,95,92,82,80,451
BITU,142.39,95,96,96,7,452
CFFI,142.38,95,90,86,71,453
VCSA,142.24,95,90,11,3,454
EFXT,142.09,95,96,90,80,455
UPLD,142.08,95,94,26,8,456
MRBK,142.04,95,86,88,38,457
WSM,142.04,95,93,58,93,458
YPF,141.96,95,98,96,92,459
TALK,141.75,95,82,96,13,460
GRND,141.55,95,94,95,97,461
MLSS,141.45,95,93,14,86,462
RBLX,141.45,95,94,88,83,463
VRAX,141.34,95,98,97,99,464
ENTX,141.33,95,94,90,96,465
FUNC,141.31,95,89,93,95,466
COMP,141.28,95,87,97,94,467
LASE,141.22,95,98,99,99,468
BNTC,141.21,95,96,98,98,469
KGS,141.0,95,95,94,80,470
BRTX,140.9,95,34,43,54,471
SSRM,140.73,95,83,20,12,472
ATER,140.51,95,98,99,99,473
MSB,140.31,95,92,92,24,474
OPRA,140.25,95,90,92,45,475
SWIM,140.25,95,96,93,98,476
TRGP,140.22,94,95,96,95,477
DATS,140.02,94,99,94,14,478
AVGO,139.92,94,94,86,96,479
HROW,139.69,94,97,99,99,480
IBEX,139.64,94,88,76,31,481
WVVI,139.62,94,23,10,12,482
IDCC,139.51,94,94,95,92,483
INTZ,139.48,94,96,1,3,484
NBN,139.42,94,93,96,90,485
MP,139.39,94,82,88,9,486
FINW,139.16,94,87,94,87,487
ELTX,139.07,94,76,22,7,488
KALA,139.07,94,50,59,18,489
WHLRD,139.0,94,94,95,89,490
CAN,138.89,94,94,91,7,491
PEGA,138.82,94,94,93,86,492
DCGO,138.61,94,87,48,16,493
ELDN,138.5,94,97,98,95,494
NEXN,138.4,94,95,89,96,495
NCSM,138.35,94,96,89,87,496
MTLS,138.24,94,91,81,21,497
SKYX,138.21,94,73,53,14,498
EE,138.17,94,96,94,71,499
TSL,138.17,94,98,96,64,500
TLSIW,138.17,94,65,97,99,501
FOSL,138.15,94,93,55,16,502
FEIM,138.09,94,95,86,96,503
ISSC,138.01,94,87,59,31,504
IAG,137.92,94,94,92,98,505
AXSM,137.89,94,74,82,87,506
TCBX,137.81,94,92,96,82,507
FKWL,137.64,94,92,83,92,508
SKYU,137.61,94,92,94,82,509
SMC,137.55,94,91,89,97,510
HODL,137.55,94,95,95,48,511
XMTR,137.55,94,97,95,32,512
BITB,137.53,94,95,94,47,513
MBI,137.51,94,92,61,14,514
ARKB,137.43,94,95,94,47,515
EZBC,137.43,94,95,95,48,516
OCS,137.42,94,97,84,31,517
VEON,137.4,94,97,88,90,518
BRRR,137.36,94,95,94,47,519
BTCO,137.35,94,95,95,49,520
ENVA,137.33,94,93,96,96,521
FBTC,137.33,94,95,95,47,522
TGTX,137.32,94,94,97,98,523
BTCW,137.3,94,95,94,49,524
APLD,137.27,94,93,97,16,525
ASPI,137.25,94,96,99,21,526
IBIT,137.23,94,95,95,48,527
ZG,137.19,94,90,93,84,528
HNNA,137.17,94,94,90,94,529
Z,137.1,94,90,93,85,530
NRIM,137.09,94,90,91,92,531
FFIV,137.09,94,90,86,78,532
WIX,137.02,94,94,91,94,533
BVS,136.9,94,91,98,97,534
KGC,136.89,94,90,90,96,535
AIRE,136.85,94,89,8,13,536
RELY,136.72,94,94,79,14,537
PGEN,136.65,94,23,12,15,538
PLYA,136.65,94,93,80,21,539
RIGL,136.52,94,90,99,90,540
VIRT,136.4,94,93,95,96,541
WVE,136.38,94,96,99,72,542
IGIC,136.32,94,94,96,92,543
FAS,136.27,94,91,96,94,544
VIK,136.24,94,91,93,90,545
ASAN,136.13,94,92,17,11,546
NFLX,135.99,94,91,89,91,547
PBI,135.95,94,90,92,98,548
TECX,135.92,94,97,99,34,549
FNKO,135.9,94,95,83,93,550
ATGE,135.89,94,94,90,92,551
PAHC,135.79,94,89,96,91,552
NGD,135.77,94,90,94,98,553
CIEN,135.75,94,94,88,74,554
NN,135.68,94,97,99,92,555
OOMA,135.68,94,92,92,17,556
VHC,135.47,94,80,17,86,557
SBFG,135.33,94,87,87,74,558
PTVE,135.31,94,92,23,22,559
BARK,135.27,94,94,82,96,560
REE,135.2,94,95,96,7,561
OB,135.15,94,92,70,54,562
VNCE,135.12,94,98,49,18,563
CNTA,134.95,94,93,96,96,564
UNTY,134.94,94,92,95,88,565
MATH,134.93,94,78,17,14,566
KNTK,134.89,94,94,93,87,567
LMB,134.86,94,96,97,95,568
GHRS,134.83,94,70,23,47,569
RBOT,134.63,94,95,92,5,570
DEFI,134.59,94,95,95,89,571
BTSGU,134.57,93,91,94,49,572
SYPR,134.53,93,83,13,24,573
NYAX,134.52,93,93,54,30,574
RERE,134.51,93,85,83,95,575
HWM,134.45,93,94,93,96,576
ERJ,134.27,93,93,94,97,577
GOSS,134.25,93,27,50,62,578
KTOS,134.23,93,93,87,66,579
CGNT,134.22,93,88,65,86,580
NRXP,134.16,93,98,3,3,581
VBFC,134.15,93,94,96,62,582
CTDD,134.13,93,94,96,94,583
HNRG,134.12,93,94,93,11,584
CSPI,134.11,93,84,19,89,585
WMT,133.95,93,92,87,90,586
WWW,133.92,93,97,98,91,587
WHWK,133.91,93,96,67,7,588
KARO,133.85,93,94,89,94,589
ARBE,133.85,93,92,17,32,590
ESQ,133.78,93,94,92,85,591
YINN,133.78,93,30,83,20,592
BWAY,133.68,93,91,95,96,593
SLSR,133.51,93,84,11,7,594
VFC,133.45,93,93,85,74,595
ATAI,133.4,93,30,33,15,596
PDEX,133.35,93,98,99,67,597
APEI,133.31,93,93,94,96,598
SNEX,133.25,93,90,86,84,599
CTBB,133.13,93,94,96,93,600
EBTC,133.13,93,91,89,55,601
RL,133.02,93,92,87,78,602
FNGO,132.95,93,92,91,95,603
ALGT,132.76,93,95,91,7,604
FINV,132.7,93,89,69,84,605
TOST,132.63,93,93,97,80,606
RNGR,132.6,93,94,90,56,607
SHCO,132.37,93,92,17,24,608
STRT,132.28,93,91,88,97,609
PRAX,132.28,93,84,99,98,610
FNGG,132.27,93,92,91,95,611
CAVA,132.21,93,93,98,98,612
FOX,132.06,93,93,89,88,613
TSLA,132.06,93,97,95,72,614
UBX,131.92,93,74,12,17,615
RDCM,131.84,93,92,67,52,616
CLPS,131.82,93,77,84,17,617
DHX,131.81,93,79,12,7,618
PAY,131.75,93,94,88,93,619
GWRE,131.69,93,87,94,94,620
OPOF,131.64,93,94,83,76,621
CCL,131.59,93,91,95,30,622
MIRM,131.57,93,91,85,96,623
CINT,131.56,93,40,90,97,624
SHNY,131.53,93,83,87,93,625
CUK,131.5,93,91,95,31,626
BZFD,131.5,93,94,98,98,627
DDL,131.47,93,96,98,60,628
DECA,131.46,93,91,91,95,629
MRVL,131.44,93,95,89,64,630
WEAV,131.26,93,91,89,78,631
TEM,131.24,93,11,94,94,632
MAPS,131.16,93,93,7,47,633
ATRC,131.16,93,89,87,12,634
OSIS,131.15,93,76,62,68,635
AR,131.14,93,91,67,29,636
EH,131.14,93,18,81,14,637
WANT,131.12,93,94,95,66,638
BITO,131.12,93,94,95,89,639
BCS,131.11,93,89,92,94,640
NUKZ,131.03,93,90,92,79,641
FTNT,130.96,93,91,93,88,642
CDE,130.72,93,88,96,98,643
VSSYW,130.64,93,97,98,99,644
ARKA,130.64,93,94,95,78,645
EQT,130.52,93,92,81,16,646
ACRS,130.44,93,98,98,24,647
SATO,130.42,93,93,97,92,648
PWOD,130.32,93,92,91,76,649
FOUR,130.31,93,90,86,87,650
NPCE,130.25,93,93,12,20,651
SWTX,130.24,93,46,22,69,652
PCRX,130.19,93,44,13,3,653
DC,130.16,93,34,26,14,654
ESLT,130.15,93,93,77,29,655
DFS,130.09,93,92,94,90,656
GBTC,130.03,93,93,95,93,657
AEM,129.97,93,87,84,95,658
QQQU,129.91,93,93,92,89,659
OCFT,129.85,93,61,86,6,660
SWI,129.76,93,81,60,78,661
ARKW,129.75,93,91,90,78,662
ICL,129.69,93,89,21,17,663
ATAT,129.68,93,88,93,22,664
CRNT,129.66,93,96,36,89,665
KRNT,129.54,93,95,97,75,666
MYO,129.45,92,95,93,99,667
FOXA,129.41,92,92,89,88,668
SSSS,129.39,92,91,84,20,669
DPST,129.39,92,85,98,93,670
CTLP,129.38,92,71,88,41,671
ZENV,129.36,92,96,7,62,672
ADMA,129.31,92,97,99,99,673
RCG,129.27,92,92,89,60,674
KOSS,128.93,92,95,96,99,675
OSPN,128.89,92,94,89,94,676
RLX,128.88,92,86,14,19,677
TMCI,128.86,92,77,71,14,678
VOXX,128.84,92,90,94,4,679
NWG,128.83,92,89,93,96,680
COCO,128.79,92,89,88,26,681
PPIH,128.77,92,94,96,41,682
PTCT,128.62,92,91,95,70,683
AROC,128.6,92,93,89,83,684
UFO,128.59,92,89,81,79,685
FPAY,128.5,92,92,65,42,686
RSSS,128.35,92,92,33,60,687
ZIM,128.33,92,94,97,98,688
LOMA,128.26,92,95,92,44,689
LYV,128.22,92,89,89,39,690
DOCU,128.16,92,93,94,65,691
VCYT,128.1,92,95,90,92,692
FLYU,128.09,92,87,96,14,693
COOT,128.01,92,67,4,2,694
LOGC,127.99,92,87,70,31,695
VIAV,127.88,92,79,81,21,696
ATEN,127.86,92,90,82,23,697
MAGX,127.76,92,93,92,89,698
PJT,127.74,92,91,93,93,699
HNVR,127.73,92,89,79,31,700
DASH,127.64,92,91,93,90,701
FXNC,127.61,92,90,88,30,702
VERX,127.58,92,95,94,92,703
SMLR,127.53,92,96,95,25,704
ARKF,127.48,92,89,91,76,705
ACCD,127.27,92,92,5,4,706
PAM,127.23,92,96,93,85,707
SYNX,127.22,92,89,13,71,708
NFLY,127.21,92,89,87,86,709
SUUN,127.16,92,2,3,11,710
CHEF,127.1,92,92,80,84,711
CRWD,127.03,92,69,82,58,712
LITE,126.99,92,94,96,69,713
HUBC,126.98,92,7,4,2,714
CLDL,126.98,92,87,94,25,715
FATBB,126.98,92,28,18,17,716
REPL,126.97,92,81,89,89,717
G,126.96,92,89,85,67,718
ONON,126.86,92,93,92,91,719
TARS,126.68,92,95,96,43,720
CNK,126.53,92,93,96,97,721
PYCR,126.51,92,94,55,13,722
ARKC,126.45,92,93,94,78,723
FCCO,126.45,92,86,87,88,724
DTM,126.41,92,95,94,91,725
IDR,126.37,92,52,91,95,726
AMZZ,126.37,92,88,81,20,727
EXLS,126.34,92,91,92,83,728
DGP,126.32,92,86,85,92,729
ESE,126.3,92,83,85,75,730
MPTI,126.1,92,90,94,91,731
ASA,126.09,92,85,81,87,732
CRVS,126.06,92,97,99,99,733
BLOK,126.05,92,91,95,91,734
MMM,126.01,92,89,87,95,735
HMY,125.99,92,71,84,98,736
LITM,125.99,92,95,2,4,737
MCS,125.93,92,93,95,50,738
NB,125.92,92,9,6,8,739
BTC,125.92,92,93,91,19,740
XPP,125.84,92,61,82,24,741
VVOS,125.81,92,95,72,11,742
QD,125.76,92,86,80,22,743
PAYO,125.72,92,96,96,88,744
PRIM,125.65,92,96,97,93,745
SENEB,125.58,92,90,71,51,746
CYBR,125.56,92,89,79,92,747
CEVA,125.55,92,92,80,69,748
