Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
UTI,153.51,98,96,85,28,143
DEFI,153.47,98,96,88,89,144
CRVO,153.37,98,97,8,5,145
SLNHP,153.15,98,5,6,3,146
MKTW,152.97,98,85,7,78,147
DGXX,152.94,98,73,81,95,148
NGL,152.93,98,99,98,98,149
HMY,152.93,98,94,90,95,150
UGP,152.89,98,97,89,95,151
BTF,151.95,98,96,88,79,152
AMR,151.92,98,96,95,31,153
FEIM,151.61,98,94,71,52,154
MARA,151.42,98,38,97,91,155
EDN,151.38,98,87,96,98,156
ESTC,151.38,98,93,90,82,157
SATO,151.3,98,90,95,86,158
BTOG,151.27,98,5,8,0,159
FOR,150.97,98,97,98,96,160
NEPH,150.59,98,95,83,96,161
CRWD,150.59,98,97,89,70,162
AMSC,150.5,98,96,97,94,163
CRDB,150.26,98,99,91,96,164
MATH,149.92,98,98,97,91,165
MHO,149.44,98,97,98,97,166
BDRY,149.23,98,20,9,4,167
COYA,148.92,98,91,61,81,168
VIRC,148.73,98,98,80,55,169
ESOA,148.6,97,99,97,38,170
MDB,148.59,97,96,97,97,171
TEO,148.34,97,80,65,89,172
ARLO,148.32,97,97,98,98,173
BRZE,148.31,97,96,96,91,174
SVIX,148.26,97,98,98,98,175
REKR,148.15,97,99,99,95,176
PATH,148.0,97,92,88,86,177
RCMT,147.96,97,95,90,85,178
PAY,147.72,97,98,97,61,179
MAXI,147.44,97,95,82,85,180
CVRX,147.42,97,43,96,97,181
DFH,147.25,97,96,99,98,182
CDIO,147.04,97,2,0,1,183
NAIL,146.79,97,91,98,98,184
OPFI,146.74,97,82,87,47,185
ACXP,146.67,97,98,5,11,186
CUBI,146.45,97,97,89,74,187
VRNS,146.37,97,97,91,41,188
MYND,146.2,97,97,34,82,189
BRBR,146.06,97,97,95,93,190
PSHG,145.86,97,97,98,2,191
FTAI,145.66,97,98,98,96,192
NVDA,145.61,97,99,99,99,193
DAPP,145.59,97,88,95,90,194
MDXG,145.43,97,97,98,97,195
SLN,145.4,97,95,57,3,196
META,145.23,97,98,98,97,197
EU,145.21,97,97,74,83,198
CNR,145.1,97,98,95,57,199
OCTO,144.86,97,44,99,99,200
THRD,144.75,97,77,42,6,201
BKCH,144.68,97,73,93,81,202
SCS,144.56,97,97,76,18,203
BGLC,144.47,97,7,99,1,204
EKSO,144.29,97,35,6,18,205
CRPT,144.29,97,81,90,41,206
AUTL,144.26,97,97,84,90,207
CPS,143.9,97,54,97,95,208
BLTE,143.65,97,98,95,3,209
ROOT,143.48,97,97,99,63,210
JAKK,143.17,97,89,26,94,211
SOPH,143.17,97,96,15,94,212
WSM,142.81,97,93,84,52,213
DHC,142.75,97,99,97,99,214
CELC,142.52,97,70,27,88,215
FNGO,142.52,97,98,98,98,216
MGNX,142.21,97,54,52,90,217
VIST,142.12,97,98,97,98,218
ESCA,141.92,97,95,85,83,219
BWLP,141.89,97,99,97,84,220
AMBR,141.63,97,25,6,5,221
BITQ,141.49,97,86,94,88,222
WEAV,141.45,97,96,98,97,223
PCSA,141.43,97,7,1,10,224
TZOO,141.3,97,93,72,98,225
UBER,141.22,97,95,95,95,226
ORN,141.08,97,98,98,32,227
CLLS,140.97,97,97,16,17,228
SVRA,140.88,97,98,98,98,229
SMLR,140.74,97,84,27,31,230
PKOH,140.41,97,99,89,90,231
MTRX,140.24,97,99,94,42,232
ROKU,139.97,97,93,94,79,233
BVS,139.83,97,98,87,85,234
AVAV,139.82,97,95,90,68,235
AKBA,139.56,97,94,99,99,236
HCC,139.49,97,95,86,53,237
LRN,139.44,97,97,80,77,238
BITO,139.39,97,94,69,54,239
CCJ,139.18,97,98,94,90,240
TECL,139.08,97,96,97,97,241
XTNT,139.06,97,98,98,70,242
NPKI,138.5,97,99,97,67,243
SKWD,138.45,97,96,83,91,244
BKD,138.41,97,91,70,86,245
STG,138.38,97,53,97,4,246
KTOS,138.36,97,96,90,86,247
CECO,138.21,97,96,83,90,248
SPOK,138.01,97,97,97,96,249
TLS,138.0,97,28,6,3,250
VTEX,137.98,97,95,96,80,251
NRP,137.72,97,96,94,55,252
NATR,137.65,97,98,97,91,253
WGMI,137.5,97,80,95,91,254
RYTM,137.33,96,88,91,97,255
GRPN,137.25,96,99,98,6,256
FICO,137.25,96,96,96,95,257
GCT,136.95,96,99,99,46,258
KNF,136.86,96,96,93,87,259
BPMC,136.83,96,94,31,82,260
FSTR,136.82,96,98,96,90,261
DECK,136.76,96,96,92,94,262
JFU,136.72,96,15,8,94,263
FCNCA,136.58,96,97,96,98,264
IMNM,136.4,96,98,97,84,265
OKUR,136.31,96,98,98,99,266
PHM,136.14,96,96,97,96,267
ARDX,136.14,96,97,99,99,268
VERX,136.09,96,96,91,96,269
NAMSW,135.81,96,98,97,99,270
ATLX,135.63,96,99,99,98,271
FUBO,135.6,96,91,96,39,272
NGVC,135.43,96,89,81,38,273
LSEA,135.42,96,88,95,93,274
MLKN,135.36,96,94,31,5,275
YRD,135.35,96,95,96,96,276
WING,135.25,96,93,40,95,277
ALKT,135.11,96,96,89,85,278
ORIC,135.11,96,97,99,95,279
RCKY,135.04,96,26,8,12,280
EGO,134.58,96,95,85,88,281
TRAK,134.39,96,97,93,96,282
AFYA,134.36,96,94,87,67,283
ZKIN,134.35,96,18,9,23,284
PPSI,134.3,96,96,97,98,285
NU,134.13,96,97,92,98,286
RXST,133.94,96,96,98,98,287
APLD,133.87,96,97,98,99,288
OPEN,133.78,96,30,98,93,289
GPOR,133.75,96,98,95,88,290
NEGG,133.3,96,5,10,5,291
FNGG,133.15,96,96,97,97,292
TUYA,133.11,96,90,79,75,293
BLZE,133.02,96,84,96,13,294
USD,132.93,96,97,98,98,295
IESC,132.92,96,97,98,96,296
STNE,132.9,96,27,81,95,297
IDYA,132.85,96,98,98,98,298
DELL,132.63,96,98,97,85,299
ASPN,132.54,96,74,9,8,300
SPOT,132.47,96,97,96,95,301
NGD,132.46,96,89,70,86,302
NGS,132.45,96,97,70,28,303
ADBE,132.39,96,97,96,93,304
DASH,132.28,96,97,94,89,305
VRA,132.26,96,97,95,88,306
IBLC,132.11,96,72,91,85,307
NTNX,132.0,96,96,94,93,308
CRS,131.89,96,97,95,92,309
AMPH,131.68,96,90,96,95,310
PEV,131.55,96,26,4,3,311
DTST,131.55,96,96,98,47,312
GHM,131.46,96,97,96,86,313
ATGE,131.4,96,95,80,80,314
BITC,130.71,96,93,26,22,315
TQQQ,130.66,96,95,97,97,316
BZH,130.62,96,97,98,97,317
NYC,130.59,96,98,95,98,318
IPX,130.41,96,97,96,82,319
PRCH,130.37,96,5,3,5,320
BLD,130.33,96,93,96,91,321
TNGX,130.16,96,99,98,9,322
ARCO,130.04,96,88,89,86,323
INTC,130.03,96,93,93,74,324
IDCC,129.98,96,93,92,95,325
QLYS,129.96,96,92,90,58,326
SHIP,129.95,96,68,58,7,327
AVPT,129.95,96,98,92,95,328
SSD,129.94,96,93,96,92,329
YALA,129.89,96,96,90,83,330
FPAY,129.88,96,18,15,41,331
BKDT,129.86,96,84,50,88,332
BMA,129.85,96,78,94,95,333
JFIN,129.77,96,95,96,99,334
TPCS,129.75,96,99,99,99,335
BLDR,129.68,96,95,98,98,336
CXW,129.56,96,97,71,20,337
BLRX,129.53,96,98,99,98,338
FDIG,129.36,95,67,93,81,339
PANW,129.32,95,97,92,92,340
DNN,129.24,95,97,88,73,341
YPF,128.99,95,51,95,98,342
RNTX,128.88,95,9,20,14,343
COUR,128.87,95,96,97,56,344
BLKC,128.79,95,91,92,80,345
SOAR,128.77,95,80,67,62,346
TATT,128.74,95,94,93,84,347
QTRX,128.73,95,97,98,98,348
VEL,128.48,95,85,81,85,349
COCO,128.1,95,98,97,98,350
HNRG,128.09,95,98,95,78,351
NEU,127.99,95,95,93,90,352
CYBN,127.84,95,98,36,2,353
SHOP,127.82,95,93,96,97,354
ULBI,127.81,95,98,99,79,355
WFRD,127.79,95,98,99,96,356
GREE,127.78,95,44,95,0,357
CRDL,127.76,95,74,96,38,358
LOGI,127.69,95,96,91,84,359
ELF,127.69,95,95,99,99,360
URNM,127.67,95,97,88,69,361
MANH,127.63,95,96,94,95,362
SUPV,127.62,95,24,89,91,363
MLP,127.61,95,96,91,95,364
BRNS,127.5,95,99,8,11,365
IRON,127.43,95,95,96,96,366
GWRE,127.43,95,94,91,57,367
WINA,127.35,95,97,93,96,368
CNM,127.31,95,92,90,91,369
ONTO,127.25,95,95,96,95,370
ACU,127.21,95,94,65,33,371
VTSI,127.16,95,29,79,98,372
LTRX,127.06,95,62,17,19,373
FEMY,126.97,95,99,2,3,374
LII,126.88,95,95,95,90,375
GDDY,126.86,95,76,56,45,376
IRS,126.83,95,58,88,94,377
RMBS,126.8,95,94,95,98,378
CNTA,126.78,95,97,98,86,379
LLY,126.66,95,97,97,94,380
RCL,126.61,95,93,97,97,381
ROAD,126.61,95,96,87,90,382
MDGL,126.58,95,33,97,99,383
MMYT,126.55,95,96,95,60,384
AMZU,126.38,95,95,94,90,385
CRM,126.37,95,89,93,91,386
ACMR,126.37,95,97,98,16,387
XPEV,126.37,95,98,98,20,388
BCC,126.33,95,94,96,85,389
ZS,126.27,95,95,90,88,390
CAAP,126.25,95,82,97,93,391
CR,126.25,95,95,85,77,392
ARQ,126.1,95,16,23,4,393
DRS,126.08,95,97,94,94,394
KUKE,126.03,95,99,32,13,395
ROM,125.91,95,95,94,95,396
INFA,125.86,95,94,90,65,397
MNSO,125.84,95,99,99,98,398
GGAL,125.78,95,78,97,97,399
NAK,125.71,95,95,93,21,400
TOL,125.56,95,95,96,95,401
AEO,125.52,95,96,93,24,402
CDRE,125.47,95,93,85,23,403
MOBBW,125.43,95,98,90,5,404
CLBT,125.43,95,93,96,90,405
MATX,125.41,95,91,89,81,406
AROC,125.34,95,97,94,76,407
VIV,125.24,95,92,60,83,408
BGC,125.09,95,97,79,73,409
NOW,125.0,95,95,93,90,410
LINC,124.8,95,95,94,67,411
NXE,124.72,95,97,93,81,412
AZEK,124.68,95,89,96,90,413
MSFU,124.66,95,96,91,94,414
PTVE,124.66,95,91,14,12,415
UDMY,124.63,95,24,22,30,416
AZUL,124.56,95,47,25,96,417
TNK,124.54,95,97,86,86,418
BKKT,124.38,95,9,17,14,419
DBI,124.23,95,61,91,18,420
VKTX,124.16,95,84,99,99,421
JXN,124.16,95,89,83,16,422
ERJ,124.13,94,90,87,94,423
HNI,124.11,94,96,81,22,424
HBB,124.11,94,92,74,22,425
DDOG,124.01,94,40,86,89,426
EEX,123.85,94,96,56,79,427
IBP,123.84,94,73,94,90,428
NSPR,123.8,94,99,99,91,429
VST,123.71,94,97,94,40,430
MELI,123.66,94,90,95,91,431
TIMB,123.66,94,94,83,89,432
KGC,123.47,94,93,87,89,433
CXM,123.4,94,95,96,93,434
REX,123.28,94,92,91,78,435
BLBX,123.2,94,14,48,89,436
JHX,123.2,94,87,93,87,437
EDRY,123.12,94,74,32,13,438
DFIN,123.11,94,95,86,91,439
CRDO,123.1,94,88,91,96,440
AGI,123.07,94,94,89,93,441
BTTR,123.04,94,12,1,1,442
SVXY,123.02,94,95,95,95,443
CBOE,122.91,94,94,88,80,444
KOP,122.89,94,90,91,83,445
ESEA,122.87,94,96,91,57,446
NEO,122.82,94,93,48,93,447
ARCB,122.74,94,95,88,64,448
EYPT,122.66,94,83,99,98,449
MIRM,122.58,94,91,88,93,450
ANET,122.57,94,97,95,93,451
FINW,122.57,94,47,44,24,452
GE,122.56,94,94,95,96,453
SGC,122.54,94,32,13,11,454
OMCC,122.53,94,31,16,7,455
KBH,122.47,94,93,95,96,456
ISPR,122.41,94,62,90,56,457
GIFT,122.28,94,98,98,95,458
LINK,122.23,94,45,67,88,459
PRO,122.22,94,90,95,90,460
AOMR,122.12,94,48,84,22,461
VNO,122.0,94,83,94,9,462
NRG,121.97,94,95,77,33,463
SNAP,121.96,94,83,33,27,464
SNPS,121.87,94,96,90,92,465
BLOK,121.87,94,82,86,70,466
IONS,121.82,94,88,58,81,467
HCM,121.78,94,98,76,23,468
X,121.77,94,98,91,23,469
ARMN,121.65,94,64,18,17,470
EVER,121.64,94,73,7,9,471
SAIA,121.64,94,95,98,92,472
KD,121.62,94,94,95,70,473
WDAY,121.58,94,90,95,89,474
GFI,121.56,94,89,77,96,475
LNW,121.54,94,92,92,85,476
KKR,121.49,94,82,87,77,477
FMX,121.44,94,96,92,94,478
URNJ,121.41,94,96,82,38,479
AMWD,121.29,94,94,94,93,480
PINS,121.26,94,94,87,60,481
TOMZ,121.25,94,96,98,82,482
BBVA,121.23,94,93,89,90,483
IRIX,121.22,94,75,18,13,484
UPST,121.16,94,91,95,97,485
XP,121.14,94,81,96,95,486
BHAT,121.13,94,95,99,92,487
CAH,121.12,94,90,84,92,488
EPOL,121.1,94,93,83,91,489
RDNT,121.02,94,86,91,96,490
STRL,120.97,94,99,99,97,491
FTI,120.91,94,98,97,94,492
ARKW,120.89,94,81,88,80,493
GRBK,120.88,94,91,95,99,494
CRH,120.85,94,93,91,85,495
SEMR,120.82,94,19,78,14,496
TAYD,120.79,94,93,97,98,497
GFF,120.74,94,89,85,82,498
AIR,120.66,94,91,86,83,499
ESAB,120.61,94,95,93,92,500
APG,120.58,94,94,94,93,501
ZVOL,120.57,94,94,93,85,502
IGIC,120.55,94,95,92,82,503
XYF,120.55,94,95,96,96,504
GIC,120.53,94,95,91,38,505
OPXS,120.52,94,96,93,89,506
PROF,120.46,94,90,82,98,507
AUR,120.4,93,39,99,93,508
WDFC,120.36,93,92,84,76,509
FSP,120.35,93,71,35,3,510
MBC,120.34,93,90,90,85,511
CRSP,120.34,93,33,22,82,512
CAL,120.29,93,72,85,49,513
TNET,120.29,93,94,93,93,514
AIZ,120.26,93,94,69,28,515
FRO,120.23,93,98,86,77,516
ZEPP,120.16,93,19,12,5,517
AGS,120.09,93,86,77,41,518
GSHD,120.07,93,96,95,93,519
EQX,120.01,93,84,86,81,520
MG,120.0,93,47,33,93,521
GRVY,119.98,93,90,95,90,522
DSP,119.97,93,93,97,42,523
MTH,119.96,93,89,94,95,524
UBS,119.9,93,94,94,79,525
AVGO,119.86,93,96,95,96,526
NET,119.67,93,72,83,88,527
LVWR,119.67,93,92,93,94,528
QLD,119.65,93,94,94,95,529
STCE,119.62,93,59,83,42,530
HEPS,119.56,93,84,97,94,531
URA,119.52,93,96,85,75,532
BWEB,119.51,93,84,89,88,533
HUT,119.51,93,73,97,90,534
RACE,119.48,93,94,89,93,535
EXPE,119.48,93,42,60,76,536
ALXO,119.46,93,91,6,89,537
PBPB,119.39,93,95,84,91,538
AMZN,119.37,93,94,92,89,539
IDR,119.36,93,50,54,26,540
CEG,119.33,93,95,91,88,541
VNT,119.27,93,95,90,93,542
LICN,119.23,93,25,1,6,543
RCKT,119.21,93,81,15,94,544
SIF,119.2,93,98,76,20,545
ODC,119.18,93,96,98,96,546
BELFA,119.16,93,94,93,98,547
SPNT,119.15,93,93,96,96,548
THM,119.15,93,25,12,13,549
TW,119.09,93,95,91,59,550
PZG,119.03,93,41,42,14,551
DHI,119.02,93,88,92,94,552
RAMP,118.94,93,93,94,82,553
ARKF,118.88,93,71,89,85,554
LFVN,118.88,93,99,97,93,555
LEXX,118.76,93,88,6,0,556
STLA,118.72,93,93,86,73,557
LULU,118.67,93,91,86,86,558
MCY,118.66,93,91,22,17,559
WEBL,118.62,93,78,97,94,560
REVG,118.58,93,92,56,82,561
URG,118.46,93,98,91,26,562
NMTC,118.44,93,18,6,14,563
CRESY,118.41,93,93,74,86,564
ENIC,118.38,93,94,91,96,565
HWKN,118.3,93,93,96,90,566
NVO,118.26,93,97,96,91,567
FSS,118.22,93,92,81,94,568
TTSH,118.19,93,87,84,89,569
JELD,118.17,93,36,80,89,570
PVH,118.17,93,62,77,85,571
RYAAY,118.14,93,80,74,92,572
RPD,118.08,93,86,85,45,573
AMZE,118.0,93,15,5,1,574
UIS,117.97,93,8,14,15,575
BELFB,117.97,93,95,94,99,576
MUSA,117.96,93,95,80,81,577
CYBR,117.96,93,94,86,70,578
BRAG,117.93,93,79,96,8,579
SID,117.93,93,36,18,18,580
JBL,117.91,93,98,95,94,581
COOP,117.89,93,93,88,84,582
WVE,117.86,93,92,82,90,583
CGNT,117.84,93,86,86,96,584
NHC,117.83,93,87,73,56,585
CCL,117.75,93,60,96,96,586
AORT,117.75,93,33,68,74,587
WW,117.74,93,96,99,93,588
IT,117.69,93,77,72,84,589
NTAP,117.69,93,83,87,76,590
NNBR,117.67,93,65,49,75,591
TDW,117.64,92,98,98,95,592
PDX,117.62,92,95,83,58,593
TREX,117.57,92,86,94,84,594
SMC,117.52,92,94,15,18,595
FNGS,117.49,92,95,94,95,596
PBI,117.46,92,92,17,38,597
PSN,117.43,92,95,90,79,598
CRBP,117.41,92,27,97,99,599
S,117.39,92,37,72,21,600
CUK,117.38,92,63,96,96,601
LEN,117.37,92,86,90,92,602
GPI,117.35,92,93,90,90,603
PRSU,117.25,92,33,40,36,604
SAP,117.25,92,91,91,91,605
ABEO,117.24,92,94,78,94,606
STN,117.18,92,86,89,88,607
LQDT,117.16,92,93,79,84,608
CARG,117.14,92,83,72,90,609
LRCX,117.08,92,91,94,93,610
AI,117.05,92,95,95,99,611
SBS,116.97,92,92,80,83,612
HLLY,116.94,92,89,97,41,613
TK,116.92,92,97,90,94,614
MSFT,116.87,92,94,88,91,615
NTES,116.82,92,95,87,76,616
HNST,116.8,92,10,9,4,617
URBN,116.78,92,93,86,93,618
AMD,116.77,92,94,87,96,619
CLRB,116.73,92,97,85,14,620
FIX,116.68,92,96,96,94,621
TMCWW,116.66,92,20,92,30,622
FORM,116.66,92,93,88,69,623
MBIN,116.63,92,91,71,58,624
CTLP,116.63,92,94,90,96,625
BRZU,116.62,92,79,47,89,626
STX,116.54,92,92,71,45,627
NBN,116.48,92,89,79,68,628
ACHV,116.47,92,61,81,95,629
ACIU,116.46,92,87,94,15,630
BUR,116.45,92,92,96,96,631
APEI,116.44,92,10,9,2,632
CDNS,116.42,92,95,91,93,633
DESP,116.34,92,59,91,85,634
PARR,116.26,92,95,97,76,635
SKYU,116.24,92,87,95,91,636
CPRT,116.21,92,94,91,94,637
SKT,116.19,92,90,91,91,638
OGCP,116.18,92,91,92,27,639
FISK,116.17,92,94,90,32,640
REAL,116.17,92,27,97,43,641
SOXL,116.16,92,90,95,97,642
BLX,116.14,92,93,92,90,643
UFPI,116.12,92,89,91,82,644
UNB,116.12,92,92,30,24,645
MRUS,116.1,92,83,88,93,646
THR,116.09,92,96,89,90,647
NN,116.08,92,98,97,83,648
KAI,116.06,92,93,77,81,649
SB,116.05,92,72,31,29,650
APT,115.99,92,65,83,29,651
MORN,115.98,92,93,86,30,652
WULF,115.96,92,29,98,94,653
TTWO,115.93,92,88,89,85,654
UBR,115.88,92,77,50,89,655
HURN,115.72,92,94,93,87,656
CMG,115.67,92,92,84,93,657
AKAM,115.65,92,93,88,79,658
FSM,115.6,92,29,22,59,659
LOPE,115.59,92,88,79,70,660
DMRC,115.55,92,93,96,97,661
IWFL,115.46,92,92,92,92,662
YELP,115.44,92,93,94,86,663
INZY,115.42,92,46,98,99,664
UVE,115.41,92,94,18,84,665
BTCM,115.36,92,63,61,14,666
LBRT,115.35,92,96,91,25,667
ITUB,115.32,92,81,60,87,668
IGV,115.32,92,92,91,88,669
LZB,115.28,92,74,85,70,670
KRT,115.26,92,96,97,79,671
TDG,115.26,92,92,92,89,672
GIL,115.25,92,84,33,37,673
TM,115.24,92,94,91,62,674
OLED,115.24,92,84,90,85,675
PRLB,115.2,91,19,21,69,676
ADSE,115.2,91,98,95,96,677
ELP,115.18,91,87,87,88,678
GEO,115.1,91,90,20,23,679
ZEUS,115.1,91,95,91,92,680
NFLX,115.07,91,93,95,97,681
KLAC,115.07,91,93,91,92,682
TIPT,115.07,91,93,89,68,683
FCN,115.06,91,94,55,78,684
HRB,115.04,91,93,74,15,685
ARES,114.98,91,92,92,91,686
SFM,114.96,91,93,88,80,687
GALT,114.96,91,97,82,27,688
LI,114.95,91,96,96,92,689
SKX,114.88,91,73,76,91,690
SRDX,114.86,91,63,97,22,691
RELX,114.82,91,92,84,80,692
HBIO,114.82,91,89,91,98,693
FN,114.81,91,96,94,84,694
USLM,114.73,91,92,95,95,695
CLDL,114.69,91,81,94,89,696
OSUR,114.66,91,40,89,86,697
WSO,114.66,91,89,86,91,698
WCBR,114.59,91,87,88,77,699
CIA,114.55,91,95,84,12,700
OLB,114.5,91,15,16,6,701
AXR,114.48,91,89,94,92,702
CDLX,114.46,91,99,99,46,703
SPHR,114.41,91,94,95,75,704
INTU,114.38,91,90,94,75,705
PAM,114.33,91,91,93,96,706
NLR,114.32,91,95,86,75,707
LOOP,114.31,91,94,44,86,708
PFSI,114.25,91,89,87,88,709
RAVE,114.24,91,94,92,93,710
ESBA,114.22,91,90,91,21,711
PKG,114.21,91,89,75,31,712
SABS,114.19,91,95,22,89,713
PH,114.17,91,91,92,87,714
PTGX,114.15,91,82,94,99,715
MLR,114.13,91,91,93,92,716
HLNE,114.13,91,91,91,78,717
APPF,114.12,91,96,97,97,718
ARGT,114.1,91,76,91,92,719
YMAB,114.06,91,86,17,97,720
MUFG,114.06,91,96,94,88,721
FCFS,114.06,91,90,46,82,722
SIG,114.03,91,45,88,22,723
MFIN,113.98,91,63,66,51,724
DMAC,113.88,91,96,98,97,725
ECOR,113.87,91,95,91,15,726
KTB,113.86,91,88,52,44,727
OC,113.83,91,86,96,92,728
LMNR,113.81,91,57,74,74,729
DLO,113.59,91,93,97,7,730
VSCO,113.48,91,14,10,3,731
PRDO,113.48,91,96,92,54,732
LTL,113.39,91,90,91,89,733
SWBI,113.36,91,94,21,75,734
XNTK,113.29,91,92,91,90,735
GRMN,113.27,91,92,67,78,736
PCAR,113.24,91,90,87,87,737
WWD,113.23,91,93,93,86,738
LYFT,113.22,91,28,53,27,739
ITB,113.15,91,86,92,91,740
ESRT,113.12,91,92,91,53,741
TMC,113.05,91,28,95,56,742
CEPU,113.01,91,84,75,96,743
QD,113.01,91,94,98,98,744
OFG,112.99,91,85,79,39,745
PWP,112.92,91,83,90,38,746
GSM,112.92,91,46,71,40,747
HOV,112.85,91,91,99,98,748
JILL,112.81,91,94,85,24,749
DAT,112.75,91,82,84,89,750
MPAA,112.67,91,26,36,2,751
RELY,112.65,91,93,98,97,752
